DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-12 06:52:02,229.99,21.1329,4542.4,4860.355671,1729.0631823683784,0.9345818099491919,234.29,16.6199,3796.9,3893.8763710000003,863.6107819105375,0.9750951592294402,232.66,11.5505,2454.37,2687.33933,1094.4681711520204,0.913308554896936,232.3133333333333,49.3033,10793.669999999998,11441.571371999999,3795.555742137108,0.9433730428334735,1810028.43
2017-04-12 06:57:02,229.06,23.8414,5089.53,5461.111084,1980.0047098145137,0.9319587024902934,233.25,19.6197,4469.3,4576.295025,983.7853759025646,0.9766197274398846,231.65,18.0362,3903.47,4178.085730000001,1489.7390128239385,0.934272356350141,231.32000000000002,61.4973,13462.3,14215.491839,4565.817225281319,0.9470161252575426,1810029.47
2017-04-12 07:02:02,229.55,19.3129,4115.35,4433.276195,1648.584907929731,0.9282864001664124,233.67,14.5517,3388.04,3400.2957389999997,288.4372913850659,0.9963956843931452,232.15,18.7935,4224.88,4362.911025,1088.7523123587616,0.9683626312319765,231.79,52.6581,11728.27,12196.482959,3346.9208798950444,0.9616108216955694,1810030.52
2017-04-12 07:07:02,230,19.09,4062.96,4390.7,1664.5126999815886,0.9253558658072745,234.1,13.3501,3108.94,3125.25841,318.95486463718777,0.9947785405687462,232.49,17.4038,3893.61,4046.2094620000003,1100.732564376257,0.9622858224634343,232.1966666666667,49.843900000000005,11065.51,11562.167872,3352.344603439361,0.9570445717880682,1810031.47
2017-04-12 07:12:02,231.06,19.1769,4074.48,4431.014514,1741.4081522947622,0.9195365953161487,235.08,12.4868,2914.85,2935.396944,346.70548934872863,0.9930002843254305,233.66,16.0314,3572.08,3745.896924,1127.824560307437,0.9535980494053765,233.26666666666665,47.6951,10561.41,11112.308382000001,3455.432880055333,0.9504244875986019,1810032.37
2017-04-12 07:17:02,229.91,19.6578,4219.06,4519.524798,1620.3817809815507,0.9335184977560113,233.97,3.3622,1176.5,1176.5,0,1,232.51,14.6744,3232.6,3411.944744,1091.6337188403556,0.9474362108837246,232.13,37.6944,8628.16,9107.969542,2917.1842918128623,0.9473198126336025,1810033.18
2017-04-12 07:22:02,228.09,18.9057,4058.1,4312.201113,1458.3904926179548,0.9410739187850119,231.92,9.4577,2164.93,2193.429784,352.4376717070507,0.9870067488789055,230.52,14.518,3177.91,3346.6893600000003,1049.389205317652,0.9495682622901097,230.17666666666665,42.8814,9400.939999999999,9852.320257,2947.9724494799057,0.9541853852467597,1810033.9
2017-04-12 07:27:02,228.41,18.5683,3978.84,4241.185403,1468.4978301040405,0.9381433778361987,232.21,12.0615,2782.79,2800.8009150000003,317.1207677917648,0.9935693697815005,230.88,14.045,3090.73,3242.7096,981.0981689067414,0.9531319116580775,230.5,44.674800000000005,9852.36,10284.695918000001,2950.588510132492,0.9579631793251818,1810034.71
2017-04-12 07:32:02,228.23,19.3945,4083.97,4426.406735,1707.1220292507971,0.9226377611681453,231.91,13.5982,3090.16,3153.558562,629.1603757099703,0.9798961837068938,230.61,16.4941,3591.12,3803.704401,1253.8039383359624,0.9441112193302637,230.25,49.4868,10765.25,11383.669698,3700.990168949845,0.9456748382194672,1810035.55
2017-04-12 07:37:02,228.13,24.2731,4927.76,5537.422302999999,2525.91115128023,0.8899014253130553,231.84,11.1002,2142.56,2573.470368,1425.5477478408272,0.8325567011152779,230.64,20.1072,4417.39,4637.524608,1411.842794968883,0.952531872796911,230.20333333333335,55.4805,11487.71,12748.417279,5527.627165014455,0.9011087218586171,1810036.54
2017-04-12 07:42:02,228.12,22.0248,4468.52,5024.2973759999995,2296.931242349339,0.8893820698880545,231.78,8.5174,1352.94,1974.162972,1437.6622678556578,0.6853233594131052,230.51,22.1101,4969.91,5096.599150999999,1129.299560733961,0.9751424141380352,230.13666666666666,52.6523,10791.37,12095.059498999999,5462.307004137545,0.8922130561567072,1810037.42
2017-04-12 07:47:02,227.8,26.4057,5474.66,6015.21846,2492.177964336571,0.9101348581777028,231.42,17.1345,3450.65,3965.2659899999994,1953.5477851720634,0.870219049290058,230.14,27.5527,5849.75,6340.978378,2447.1272397984358,0.9225311381435529,229.78666666666666,71.0929,14775.06,16321.462828,6934.53321011485,0.9052534172766,1810038.51
2017-04-12 07:52:02,227.54,34.439,6371.99,7836.250059999999,4561.201425364813,0.8131427597653769,231.14,16.5702,3320.29,3830.0360279999995,1909.1491014789844,0.8669082942631787,229.92,28.3011,5928.97,6506.988912,2681.0854965836015,0.9111695255951591,229.5333333333333,79.3103,15621.25,18173.274999999998,9286.790223921553,0.8595726416950166,1810039.73
2017-04-12 07:57:02,227.49,46.2062,7846.11,10511.448438000001,6994.934319393763,0.7464347131871455,231.17,22.2212,3063.04,5136.874804,4123.744501102128,0.5962847289201717,230,35.6288,7150.07,8194.624,4003.5436174064607,0.8725317964558227,229.5533333333333,104.0562,18059.22,23842.947242000002,15567.617228606165,0.7574239802111458,1810041.16
2017-04-12 08:02:02,227.09,50.4962,8308.44,11467.182058,7903.549146916031,0.724540689942537,230.63,31.0796,3593.84,7167.888148,6201.849285224437,0.50138059157672,229.52,45.6395,8381.91,10475.17804,6282.749375997601,0.8001687387071847,229.08,127.2153,20284.190000000002,29110.248246000003,20879.611801651055,0.6968058062777676,1810042.76
2017-04-12 08:07:02,227.2,58.457,9048.4,13281.4304,9722.286300559357,0.6812820402236193,230.89,30.4478,4779.45,7030.092541999999,5155.48822582149,0.6798559153305667,229.7,46.4826,8203.74,10677.05322,6833.601940054188,0.7683524499655908,229.26333333333332,135.38739999999999,22031.589999999997,30988.576161999998,21792.22096574772,0.7109584475525668,1810044.52
2017-04-12 08:12:02,228.24,55.3705,8590.46,12637.762920000001,9269.144977317324,0.6797453041633731,231.86,33.804,5544.36,7837.795440000001,5539.955735354282,0.7073876885972925,230.57,53.7337,9407,12389.379208999999,8062.572057625372,0.7592793667310213,230.22333333333336,142.9082,23541.82,32864.937569,22932.222580942034,0.7163202410037719,1810046.39
2017-04-12 08:17:02,228.15,50.5604,8362.76,11535.35526,7945.3550050837675,0.7249677024684891,231.59,37.1579,6078.53,8605.398061,6091.33391199026,0.706362443307316,230.36,56.4651,9826.23,13007.300436000001,8522.620994709658,0.7554396124198203,230.03333333333333,144.1834,24267.52,33148.053757,22580.543415218377,0.7320948668027104,1810048.48
2017-04-12 08:22:02,227.12,49.6566,8786.53,11278.006992,7070.384167122808,0.7790853478130207,230.54,32.8487,4433.64,7572.939298,6139.4011077297055,0.58545827789362,229.4,47.1205,8345.84,10809.4427,6869.57103311286,0.772087907917769,229.01999999999998,129.6258,21566.010000000002,29660.38899,20362.85558849773,0.7270980163905127,1810050.3
2017-04-12 08:27:02,228.39,57.0172,10743.45,13022.158308,7359.000550082423,0.8250130082814227,231.79,32.6095,4855.36,7558.5560049999995,5792.8618273804495,0.6423660811388008,230.58,47.3325,8262.74,10913.927850000002,7130.2839219350635,0.7570821535163437,230.25333333333333,136.9592,23861.550000000003,31494.642163000004,20555.75142321286,0.7576383905714801,1810052.2
2017-04-12 08:32:02,228.87,57.4943,10503.05,13158.720441000001,7927.033766920089,0.7981817112912094,232.29,33.1701,5807.27,7705.082528999999,5063.981825184705,0.7536934196542207,231.04,47.6221,8252.7,11002.609984,7276.700431515405,0.7500674850786386,230.73333333333332,138.2865,24563.02,31866.412954,20300.894636307505,0.7708122039169379,1810054.23
2017-04-12 08:37:02,228.48,56.9255,10332.69,13006.33824,7899.389329384029,0.7944349754201072,231.87,32.0968,5479.94,7442.285016000001,5035.65922752703,0.7363249308806099,230.59,53.5309,8657.73,12343.690231,8798.31800777767,0.7013891176770571,230.31333333333336,142.5532,24470.36,32792.313487,21829.73443036085,0.7462224344037481,1810056.27
2017-04-12 08:42:02,227.37,62.1745,11227.15,14136.616065,8590.402589327005,0.7941893553858782,230.78,24.6424,2881.14,5686.973072,4903.131144692452,0.5066210026886514,229.43,59.4016,9213.09,13628.509088,10042.670591710086,0.6760159853517793,229.1933333333333,146.2185,23321.379999999997,33452.098225,23982.412525654054,0.6971574650755706,1810058.26
2017-04-12 08:47:02,226.93,68.201,12544.4,15476.85293,9064.822406249865,0.8105265364177626,230.32,30.7783,3812.67,7088.858056,5976.2409597686155,0.5378398001315545,229.02,63.9373,10044.42,14642.920446,10654.79920277641,0.6859574247529173,228.75666666666666,162.9166,26401.489999999998,37208.631431999995,26219.14527253545,0.7095528371756858,1810060.31
2017-04-12 08:52:02,228.04,68.2915,12518.44,15573.193659999999,9263.531763763978,0.8038453944198881,231.32,39.4124,6103.32,9116.876368,6772.512066212717,0.6694529742031488,230.06,64.8548,10626.68,14920.495288,10473.531009971288,0.7122203247868484,229.8066666666667,172.5587,29248.440000000002,39610.565316,26711.900760138768,0.7383999639153245,1810062.66
2017-04-12 08:57:02,227.66,72.6163,13323.16,16531.826858,9787.477043512805,0.8059097227692487,230.95,42.3325,6700.59,9776.690875,7119.394504956743,0.6853637990267336,229.64,71.6297,12244.84,16449.044308,10983.394376100096,0.7444104210993411,229.41666666666666,186.57850000000002,32268.59,42757.562041,28052.57940193493,0.7546873221877763,1810065.22
2017-04-12 09:02:02,229.49,66.0687,12126.3,15162.105963000002,9101.77485676504,0.7997767611960857,232.8,33.2242,4514.02,7734.593760000002,6280.729581173748,0.5836143616675221,231.42,65.7982,10956.54,15227.019443999998,10574.325149925831,0.7195459387370309,231.23666666666668,165.09109999999998,27596.86,38123.719167,26302.685818461265,0.7238763846494788,1810067.75
2017-04-12 09:07:02,227.42,70.5497,12807.4,16044.412773999999,9664.040899256084,0.7982467280294867,230.68,30.3519,3414,7001.576292000001,6112.828688315784,0.48760448470737017,229.46,62.4137,10003.39,14321.447602,10248.709671208935,0.698490144152957,229.1866666666667,163.3153,26224.79,37367.436667999995,26619.27332954246,0.701808642455207,1810069.95
2017-04-12 09:12:02,227.56,81.9935,15229.85,18658.44086,10779.104058483596,0.8162445144411709,230.79,39.1964,4872.77,9046.137155999999,7621.594975611321,0.5386575414422117,229.72,52.6715,9059.93,12099.69698,8019.9959727496835,0.7487732969656568,229.35666666666668,173.8614,29162.550000000003,39804.274996,27091.068370492343,0.7326486917028535,1810072.2
2017-04-12 09:17:02,227.36,95.06,18466.6,21612.841600000003,11229.408108475298,0.8544272123846961,230.54,50.6033,7489.27,11666.084781999998,8944.739739529146,0.6419694473295318,229.66,47.3054,8408.93,10864.158164,6878.940969910111,0.7740065887354473,229.18666666666664,192.96869999999998,34364.8,44143.084546000006,27706.90228436417,0.7784866044915737,1810074.92
2017-04-12 09:22:02,227.3,89.351,17064.57,20309.4823,11012.516606530646,0.8402267348784168,230.45,55.6566,8116.38,12826.06347,9931.378546408772,0.6328036672346204,229.62,46.4332,7862.18,10661.991384,7201.679381928235,0.7374025842675545,229.12333333333333,191.4408,33043.130000000005,43797.537154,28746.753217695907,0.754451783072058,1810077.7
2017-04-12 09:27:02,227.07,91.6058,17558.57,20800.929006,11152.365985195793,0.8441243174732848,230.25,49.7592,6228.85,11457.0558,9615.901168471608,0.5436693430436116,229.36,45.3026,8139.28,10390.604336,6458.852804399711,0.7833307608297712,228.89333333333335,186.6676,31926.699999999997,42648.589142,28276.986807528137,0.7485992067334024,1810080.44
2017-04-12 09:32:02,226.96,91.9074,17570.33,20859.303504,11242.510678806873,0.842325823421223,230.17,46.7653,6044.39,10763.969101,8906.648097639356,0.5615391444628414,229.21,49.2898,8964.82,11297.715058,6875.344929482443,0.7935073556003646,228.78,187.96249999999998,32579.54,42920.987663,27942.525930126612,0.7590584880246166,1810083.07
2017-04-12 09:37:02,226.42,104.4694,20000.37,23653.961547999996,12629.13681838004,0.8455399726347776,229.47,75.6439,11093.53,17358.005733,13350.429025539252,0.6391016439699432,228.68,66.6189,12248.13,15234.410052,9059.280387292283,0.8039779655525318,228.18999999999997,246.73219999999998,43342.03,56246.377333,35848.617805507034,0.7705746050700947,1810086.24
2017-04-12 09:42:02,226.01,106.1214,20328.66,23984.497613999996,12727.98917348579,0.8475749764353602,229.01,79.5359,12312.65,18214.516459,13422.639822802437,0.6759800639075533,228.25,69.8897,12605.45,15952.324025000002,9776.465214794775,0.7901952079361677,227.75666666666666,255.547,45246.759999999995,58151.338098,36528.192291575375,0.7780863085858409,1810090
2017-04-12 09:47:02,227.76,110.7317,21022.02,25220.251992,13933.26184565481,0.8335372702329976,230.74,85.6791,13679.86,19769.595534000004,14272.292666504314,0.6919645865527801,229.95,72.9256,12953.23,16769.241719999998,10649.943682052432,0.7724398166764573,229.48333333333335,269.3364,47655.11,61759.089246,39283.27373556452,0.7716290926859242,1810093.76
2017-04-12 09:52:02,228.19,118.5085,22510.23,27042.454615,14986.123479787384,0.832403356887357,231.19,95.7617,16224.35,22139.147423000002,15063.608986389272,0.7328353567556439,230.41,85.7128,15179.11,19749.086248,12634.121545989761,0.7685980915464986,229.92999999999998,299.983,53913.69,68930.68828599999,42950.59741337245,0.7821435029969086,1810098.09
2017-04-12 09:57:02,228.05,109.2855,20728.32,24922.558275,13837.29239946786,0.8317091596809598,231.05,91.5721,15362.3,21157.733705000002,14548.1763201335,0.7260843819189187,230.26,80.1317,14135.72,18451.125242,11858.55989475828,0.7661169611392095,229.78666666666666,280.98929999999996,50226.34,64531.417222000004,40516.892512682156,0.7783238329821908,1810102.46
2017-04-12 10:02:02,227.88,114.5914,21884.19,26113.088232,14246.950728352958,0.8380544578094848,230.85,104.0614,18279.71,24022.57419,15586.413090571998,0.7609388509083839,230.04,84.6736,15017.29,19478.314943999998,12405.069694022426,0.7709748016280973,229.59,303.32640000000004,55181.189999999995,69613.97736599999,42439.864689909875,0.7926740015138242,1810106.76
2017-04-12 10:07:02,227.54,118.1034,22826.28,26873.247635999996,14182.114788259874,0.8494053383194895,230.55,99.958,17894.36,23045.3169,14521.656627665649,0.7764857423158281,229.68,84.7652,14920.45,19468.871135999998,12506.682817904748,0.7663746858137302,229.25666666666666,302.8266,55641.09,69387.43567199999,41457.02995570036,0.8018899885999523,1810111.43
2017-04-12 10:12:02,227.66,117.696,22822.78,26794.67136,14038.344858351515,0.8517656250888236,230.61,93.0982,15947.07,21469.375902000003,14374.458599769192,0.742782187651502,229.77,85.9815,15311.2,19755.969255,12484.609555949486,0.7750163913686451,229.34666666666666,296.7757,54081.05,68020.01651700001,41254.850355690956,0.795075519960859,1810115.99
2017-04-12 10:17:02,227.59,118.3413,22790.14,26933.296467,14353.117339439357,0.8461697225931331,230.6,94.9589,16054.6,21897.52234,14891.316378037203,0.7331697052626457,229.71,92.3807,16775.98,21220.770597000002,12995.67619518507,0.7905452784250744,229.29999999999998,305.6809,55620.72,70051.589404,42585.92120300094,0.7939965455919266,1810120.59
2017-04-12 10:22:02,227.49,127.9118,24849.21,29098.655382,15140.954640190217,0.8539642012246158,230.58,96.65,16517.18,22285.557000000004,14960.909586246727,0.7411607437049923,229.65,97.7097,17714.64,22439.032605,13773.224528724315,0.7894564935946801,229.24,322.2715,59081.03,73823.24498700001,44264.019186577745,0.8003038881642759,1810125.35
2017-04-12 10:27:02,227.22,128.5239,24818.24,29203.200558,15390.967680206837,0.8498465759158452,230.35,97.8345,17299.96,22536.177075,14442.668076022364,0.7676528251631161,229.5,85.3491,14898.66,19587.61845,12716.317342186001,0.7606162044676748,229.0233333333333,311.70750000000004,57016.86,71326.996083,42855.781943218564,0.7993727919461525,1810130.18
2017-04-12 10:32:02,227.05,136.7637,26443.07,31052.198085,16278.91442588165,0.8515683793983501,230.14,106.7353,19623.62,24564.061941999997,14775.204810289863,0.7988752042042054,229.22,107.4208,18494.63,24622.995776,16255.478527192417,0.7511120973357227,228.8033333333333,350.9198,64561.32000000001,80239.255803,47646.344368449376,0.8046101543926106,1810135.22
2017-04-12 10:37:02,227.08,137.2882,26552.16,31175.404456,16336.726793626216,0.8517021820029599,230.24,104.7653,18540.58,24121.162672,15429.756378915581,0.7686437114211757,229.33,101.6742,17882.96,23316.944286,14962.607809965086,0.766951268599004,228.88333333333335,343.72769999999997,62975.700000000004,78613.511414,47054.7063145559,0.8010798508713465,1810140.57
2017-04-12 10:42:02,227.07,130.9082,25483.75,29725.324974,15302.726252122791,0.8573077004974715,230.31,87.0662,15066.73,20052.216522,13231.970168960848,0.7513747910845544,229.24,111.0084,19457.64,25447.565616,16400.574423203154,0.7646169497551517,228.87333333333333,328.9828,60008.119999999995,75225.107112,45363.446452815646,0.7977139854471198,1810145.71
2017-04-12 10:47:02,226.88,136.8036,26634.07,31038.000767999998,15936.869419979212,0.8581116483333415,230.11,93.7817,16655.94,21580.106987000003,13721.540740265516,0.7718191578027692,229.11,101.8744,17807.31,23340.443784,15088.937225595582,0.7629379357476916,228.70000000000002,332.4597,61097.31999999999,75958.55153900001,45131.131613560516,0.8043507776557628,1810150.7
2017-04-12 10:52:02,226.86,133.3418,25774.33,30249.920748000004,15834.822964320789,0.8520461992186902,230.07,100.0085,18258.85,23008.955595,14000.94404853408,0.793554054403398,229.2,98.0122,17272.47,22464.396240000002,14363.52597821392,0.7688820040150788,228.71,331.3625,61305.65,75723.27258300001,44448.07407252671,0.8096011689511055,1810155.8
2017-04-12 10:57:02,226.9,130.4461,25247.59,29598.220090000003,15447.130208811597,0.853010414924582,230.06,98.2811,17809.44,22610.549865999998,13930.571134353127,0.7876606321184813,229.25,93.2915,16256.94,21387.076375,13896.723991879637,0.7601291413071881,228.73666666666668,322.01869999999997,59313.97,73595.84633100001,43568.355029944236,0.8059418154284584,1810160.83
2017-04-12 11:02:02,226.75,135.76,25984.91,30783.579999999998,16504.946225550084,0.8441159215399898,230,96.7707,16893.43,22257.261000000002,14491.297045372477,0.7590075885797448,229.05,101.1015,17455.4,23157.298575,15217.407405064014,0.7537753137943466,228.6,333.6322,60333.74,76198.13957500001,46540.265279686384,0.7918006966641874,1810165.76
2017-04-12 11:07:02,226.47,155.4881,30404.47,35213.390007,17763.756353997527,0.8634349034261102,229.74,105.9085,18739.13,24331.418790000003,15519.759894323919,0.7701618291039245,228.86,108.2034,18961.79,24763.430124000002,15927.271941614192,0.7657174270709283,228.35666666666668,369.6,68105.39000000001,84308.23892100001,49694.416214584104,0.8078141694291269,1810171.21
2017-04-12 11:12:02,226.61,151.5079,28283.36,34333.205219,19463.312352227436,0.8237902584273717,229.86,113.3693,20207.67,26059.067298,16453.72485526585,0.7754563802654176,229.04,114.0077,20675.06,26112.323608,15949.775490749516,0.7917740416508092,228.50333333333333,378.8849,69166.09,86504.59612500001,51952.83577304772,0.7995654924514566,1810176.93
